327.9573702820052, 17.464747950226883
328.4601529512636, 18.018447893614027
328.36671891268145, 17.342220827993494
328.3376765858367, 18.063804715752152
327.97017934128615, 17.450152229695554
327.9483910868469, 17.924687081079437
328.0725434160783, 18.026778001225214
328.4501798293834, 18.024789152304336
328.4307608534404, 18.034722927054922
328.4009137975544, 18.047522572564933
328.1061420332479, 17.356000545736393
328.5468118467447, 17.44539199149187
328.1490989168529, 17.34098844030941
327.9242782334278, 17.505325656009788
327.95249276426796, 17.933112268130717
327.97209461987563, 17.95492627444376
328.49448164309797, 17.99987913956263
327.99187325911356, 17.425401671241104
328.4203682106983, 18.04228443594988
328.10272338221154, 17.355231714844383
328.60869018365895, 17.525832552236185
328.566176223808, 17.462482401440862
327.9633731712, 17.949362117098747
327.91102324916807, 17.878874876767906
327.95803267215234, 17.455083252608432
327.91840807074334, 17.5072007351294
328.5612579175129, 17.454268999333458
328.108881405729, 17.349707726762894
328.14038932587897, 18.060557726559534
328.05506917006045, 18.024168471857895
328.49795867298076, 18.002551252521354
328.52055345498826, 17.41404509320852
328.6087641835499, 17.518793197761823
328.5770572886493, 17.4716770685163
328.55983323142937, 17.94829167442894
328.57181447271466, 17.46515675832935
328.44954202672835, 18.032829629149422
327.9299839834147, 17.486667371488448
327.9194287460193, 17.5022418358594
328.1381880119723, 17.337837311317887
328.00915657073455, 17.40355291039367
328.39246666357326, 17.34107744606497
328.47052527323456, 18.02253210361803
327.9235068619762, 17.494282536950298
328.02789576887017, 17.389622622270846
328.570595245332, 17.461076241251362
328.5167905557971, 17.99092741826213
327.9544540843848, 17.453846485127652
327.9909898106012, 17.982040636376638
328.1048517426923, 17.34825428872228
328.556352778212, 17.443622463216112
328.4585404882458, 18.031508684946058
327.96951473041037, 17.434884081100048
328.0049585006739, 17.996080448938553
328.5304031919232, 17.983422619731076
328.56180763370355, 17.953195942057427
327.98420158707404, 17.41976639662148
328.5829057344664, 17.470608658935987
328.05099924280313, 17.370858297046134
328.4705025994657, 18.027311299403063
327.9957485985955, 17.99120093825536
327.9588918540719, 17.956946505919866
328.03464237686467, 18.019606178475293
328.0844567127927, 17.352160021938502
327.9376783280663, 17.933761863354288
327.99718165520414, 17.404884010665487
328.1200885239826, 17.33623178994132
328.5452014542145, 17.974773359210396
328.06395960699797, 17.360416531297275
327.9963195168038, 17.99479978572426
328.50931490202964, 17.39386312644968
327.9668975693081, 17.430242459413254
328.00066570521454, 17.999550601078603
328.51535686418254, 18.002794413041237
327.9552878096097, 17.959513102444866
328.41299062513866, 18.060663147173
328.49150473783413, 18.02094700193356
328.4414509333217, 17.350170503764662
328.4681032633944, 18.0355015433369
327.92159655520743, 17.47918677407538
328.01638324041573, 18.01393052710322
328.4307330734536, 17.345032128911935
328.53537768615337, 17.41074980955813
327.98910020041467, 17.994140470868498
328.5509539901974, 17.424213342771324
327.94258427355015, 17.948752205382714
328.0214601040562, 18.018627663472294
328.0017173787864, 18.004809609517444
328.43810073562094, 17.346954375289048
328.5536454739325, 17.97357994635737
328.05088859910546, 18.0374153529679
328.098960170964, 18.06050260884352
327.93387627708154, 17.45991289627043
328.5479660917756, 17.97960311710666
327.9863532942688, 17.993968590463087
328.5053189868305, 18.015064831332744
328.50610101783536, 17.384422292510948
327.96186954814135, 17.97393837163018
328.5331545514706, 17.403917287805733
327.986663003053, 17.9964314702977
328.02964144443035, 17.371674203135044
328.50317487259923, 17.380836660791605
328.4971660981807, 17.37575455625875
328.5650923414549, 17.967185292278046
327.98434403779953, 17.403834344820357
328.01350212811224, 17.381329810574087
327.9824943739667, 17.40463979253086
328.5325760418869, 17.401033528677583
328.5642979271155, 17.970548869718844
328.47322662408345, 17.358170267766926
327.969125839164, 17.98561279700183
327.92270078724806, 17.93549101238129
328.57608120488294, 17.439345031786235
328.5721232308592, 17.96473963184699
328.0372173164381, 18.03753943321251
327.99839096716494, 17.387970153827325
328.457866066617, 17.34802353623328
327.92273499065936, 17.938296940285454
328.51340743077077, 18.017991262367133
328.54332761244666, 17.99420445014952
328.0542494294844, 17.35045275740782
328.56649500529016, 17.973606166273424
328.4610002450428, 17.347615468090247
328.45124425525944, 17.34246620451317
327.92207944755654, 17.458772325314033
328.51829118450166, 18.018126360375078
328.5340276550441, 17.39360100681916
328.45037218753566, 17.340384427460343
328.0721575041005, 17.338112840278185
328.5290974251775, 18.010945547960844
328.5800086854143, 17.963870892427277
328.0547303418506, 17.34626390106759
328.52135652515244, 17.38219120081088
327.94865780891445, 17.424878712652664
327.9214663344335, 17.94436282354472
328.0358666706035, 17.35555719127976
328.5234603430095, 17.38171011987578
327.93588027040187, 17.963896416515567
328.4956953797794, 17.36193490691841
328.03793615296195, 17.352934731991052
328.4527179215656, 18.061636292992564
327.91858859634266, 17.943896716194768
328.4841197203869, 17.353923819740803
328.4598823637504, 17.34031311955647
328.054084191789, 18.057025108317227
328.58594960561464, 17.962970389871796
328.5117573479781, 18.02872099409866
327.95389289814403, 17.985295412941255
327.91642070132275, 17.944191237183546
327.9639284958699, 17.40446191062642
328.0053434499986, 18.028857737985355
327.9384520369829, 17.97284163322306
327.9226066170946, 17.95500692943938
328.02645615842505, 17.35402179971325
328.5562690138998, 17.997953580361198
327.94704190658956, 17.983410936958162
328.03648639737065, 17.347239442340683
327.91298236736276, 17.945926235132507
328.05480977506585, 18.062353680755507
328.5124758248765, 18.033604820060297
327.9843827545305, 18.017625794827268
327.9182302948598, 17.446830357931113
328.55354057268033, 18.002125544281345
328.5571478271261, 17.40036636925431
327.9474180301567, 17.985871686231945
328.5784819653797, 17.41938183511477
328.53043885476103, 18.022903704657526
328.0027294771822, 17.365600973512954
327.946993380287, 17.40994062134375
328.52273737057175, 18.031106785316393
328.5769192101309, 17.985167761067498
328.49039262739973, 17.34557537772352
328.57937059706626, 17.414980391095664
328.52742902088585, 17.369625019136315
327.99165779859857, 18.030546225928436
328.0380925824294, 17.33905186138255
328.0015883232986, 17.3613257385382
328.0423189403078, 18.06341878763049
328.5030732282648, 18.04883031422946
327.9775526828431, 17.377692394206367
327.95189034327655, 17.398977145607677
328.59134538447336, 17.976846490329745
327.9699140905406, 17.38201438988258
327.97563188311517, 18.023434609832258
328.51297173747906, 17.35387549203639
327.9562662419343, 17.390942643110495
327.9947664328415, 17.359103171853178
328.55084240549576, 18.02048400066471
327.9907065229216, 18.038145604250104
328.01996183975393, 18.057537988172722
328.02274807486924, 17.339957160197578
328.5838556008303, 17.991822723838762
327.925897099624, 17.9824563260245
328.5261394776559, 17.35758806473696
328.00906433287776, 18.05294451244034
327.9661869463141, 18.02393100773552
328.58515549494587, 17.405065764730292
327.9738182281825, 17.369008369151178
327.958315238936, 17.38130107155858
328.5832684589374, 17.401070293853422
328.0080053094099, 17.3416219157078
328.0073492818961, 18.05750668125575
328.53619098964936, 17.35810885415076
327.96345260621536, 18.02654922225822
328.565797015648, 18.018648528501508
328.5626219516011, 17.377258985081117
328.56993164540523, 17.38339503328309
328.5467724877605, 17.363674432795303
328.5515855398747, 17.367187505646573
328.5881749408777, 17.999919375201074
327.9881318484865, 18.04888394740981
327.9107941955367, 17.98040034476102
327.9266883919196, 17.999892913198345
327.98144404138884, 18.046863800413462
327.94595839892366, 17.379179525882034
327.9738476361955, 17.35608171065457
327.9789656048481, 17.35167439178203
328.5870645780275, 17.38928110418102
328.5397309354442, 17.348871527479478
327.9245847295139, 17.395468729669098
327.9796720976286, 18.051118694502456
328.56176589489365, 17.363836828494897
328.5862368733345, 18.014959956633657
327.9122364711497, 17.404959003451502
327.97783731728015, 18.054002193160827
328.6064795964176, 17.99741502755533
328.58288104996177, 17.376254475506574
328.6025989982851, 18.00478362916689
328.5795194918458, 18.026954985337746
328.5919653751504, 18.0168090074353
328.583231500148, 17.37151843124189
327.93701016922563, 18.03063732595071
328.58523818244214, 17.3715706963853
328.5847870618022, 18.029647862259978
328.585372505075, 17.368725564670882
328.58569507947215, 18.033388099416666
327.9203038765604, 17.37593055336301
328.6085543764539, 18.01547453595257
328.5607839558944, 18.059594495994645
327.94482699944194, 18.050816246137643
328.5810900263664, 18.046184077683016
328.5790606245016, 17.34991173710752
328.57589018597565, 17.346517813886717
328.60039076201247, 17.36771520752102
328.59796770314637, 17.365053253457297
327.9350251872418, 18.052841712042703
328.59655848481253, 17.35212434025012
327.9159747717141, 17.35095824404011
328.5982407892407, 17.34401659659465
328.6083888452445, 17.35099292991176
328.6038297042933, 17.335899994423933
